-1,15517980970669;-1,01905741188347;1,58911187862614;1,25955482457908;-0,791718776972999;-1,36895144401983;0,604174891285394;-0,710596868989148;-0,304757050148758;-0,880539101298613;-0,0630685785878301;1,15897765644537;-0,86451583297534;0,739387152278111;1,61141830045343;0,195760170915149
0,745012858457228;-0,37873166803442;1,194918942512;0,242703326962223;-0,605168299251235;-1,5753770271016;0,833742302388836;1,31171042104354;-0,482646468166215;1,48925238241045;0,504179616713294;-0,530962289918398;0,896596150952595;-0,7519640713916;-1,51468658307489;-1,37857959450181
1,13694612840514;1,4264978773955;1,41298015760858;-1,07295575768666;-1,45765818463949;0,883284058159456;-1,05100426473706;-0,741064729840039;-0,112848958037106;0,070220173468581;-0,930514415781596;0,252454645326861;-1,55613333959927;0,850821376964393;-0,0444513672341962;0,93342660022692
-0,762428863907961;-0,559706007131465;1,06335218842476;0,738124859974605;0,569611023002145;0,796769039290188;2,49026232850807;-1,24574918657328;-0,0794566056623752;-1,51053252984353;0,543260968076638;-0,682914034001214;-0,0995241803882022;-0,289048130405678;0,256248955561656;-1,22826982492435
-1,11509916948372;-0,380839894696619;1,54247526528684;-0,915340089313846;0,831674045215184;0,668012437986425;-0,504582929580184;1,48516068150415;-1,37149985731221;0,0710789447765645;-1,56152719160277;0,756977484505376;0,621587410541665;-1,25150807592417;0,95862276909072;0,164808169006596
0,054899999638891;1,47766778634473;-0,941031900318673;0,46524092676353;0,793923637740848;0,212873594305406;0,494425377688383;-0,2837945031344;-1,34456797927418;1,57601676816242;1,76344825927643;-0,880844772917397;-0,320234174400598;-1,15311916781227;-1,32342785253839;-0,591475999524727
-1,06604134833543;-0,804964602463418;0,168950072994562;1,2726631240954;1,62278484296261;-0,355030379813097;-1,27516052161099;0,321664227271074;1,78741684450627;1,00478488758006;0,101235912680627;-1,63190670150553;0,361121238806524;-0,722175556504569;-0,0460834794521022;-0,739258561211993
-1,02124864882572;1,4006325822671;0,851152117791929;-0,120903038835629;-1,27035381457023;1,18062164948025;-0,324866993608142;0,477973515036207;0,931720954444946;0,210913494877096;-1,18871347702061;1,05969143133723;0,706472079403145;-1,24341648811172;0,190066917702176;-1,83974228136804
-0,417092393312552;0,77543993042983;-0,179017277251972;-0,600359276242126;0,149692633254891;1,51417779381867;0,256959197397783;-2,05243161032425;0,506783753800028;-0,00893868380686677;0,0798752062091442;1,25688697748875;-2,3421092888599;-0,241824765268033;0,695955504843718;0,606002297822884
-0,190905852430239;0,657368658184948;1,36707218884527;-0,550196146267983;-0,849305759977017;-0,0228817174304283;-1,62275005403372;-0,873775876328612;0,926608721556062;1,01560997881061;1,58736023287036;-0,886496193431615;-1,30549804943066;-0,946011369371941;0,923627470834443;0,77017376760051
-1,92248758074192;-0,406096610385456;-0,111598087533977;0,844748878408163;0,667312198135982;1,91500405962565;0,280216439778386;-1,13842557462063;-1,0098247344993;0,880414482329918;1,12077203509394;0,250819137476529;-1,08872463498396;0,0255443395518237;0,734636415632585;-1,04231076326773
1,20070119811395;-0,114073427948196;-0,190903882370925;-1,36134447125459;-0,565086170738893;-0,710574034102385;0,979518927183348;-1,62727426281188;0,971944964750346;-0,595499516776177;0,717991710179819;1,29592609378963;-1,47185350008047;-0,197374008634362;1,58674360170322;0,0811567789975677
1,18020596383373;1,38221575901108;1,16644818622665;0,309120231751044;-1,29322266391793;-1,22830307588861;-1,17406552252365;0,0103518850833278;-1,15790133780043;0,453279872156959;-1,28618716303948;0,174089349070227;0,715188144088081;-0,0468354964232212;1,54231085066328;-0,746694982291059
-1,97591605015164;0,353696159582761;-0,644397142671556;0,43859726262718;0,9426116494354;0,408377900863187;-0,714911778913657;0,985237199374249;0,402846481570242;-0,291509178793414;1,58977523791041;-0,785311643411509;-1,17276629993728;0,672778638226017;-1,44334499656329;1,23423656085289
1,22555789145858;-0,625452828950833;1,05845344231916;-0,320490547219666;0,88393070864506;-1,15186186674316;-0,732710564911049;1,19860003978423;-0,275130145272188;1,88654823686946;-1,63077397316062;0,953225987117242;-0,779381544738185;-0,724213971159999;-0,499553462716561;-0,466747401321475
-0,25609596310854;0,253547386773438;1,42487283275438;-0,0234950246897698;-1,48024149378346;-0,508797622065383;1,15282970919951;-0,861329939329496;0,440747361337359;-1,4177319002288;1,86385008579144;0,513664897689144;-1,16392069573951;1,12393456622463;-0,842943937941032;-0,218890262883918
-0,820022490441822;-1,9784280675741;0,885230045241938;-0,73326781840801;0,748576214422509;0,223329003399145;-0,176731763881291;1,94142843494794;-0,818447421774495;0,343856132478097;-1,34731551599677;1,37263802309647;0,496122001095503;0,596228944488466;0,035614429211732;-0,768810150305319
-1,69661363876696;0,124783884486954;-2,30585866779089;0,794033450419299;1,37899362371197;0,819498654235165;0,980908072867826;-0,382927923731786;-0,146289238964512;-0,193776447621866;0,940090544039424;0,202563323257012;-1,47429924640826;0,41119835016471;0,279439672190681;0,268255587911237
0,512786780401656;0,0944073438093729;-1,07385625013394;-1,90717666452803;-0,367048537197716;0,923996512304551;-0,0366810170020103;0,38724091556957;1,11056607081043;0,741293279408555;-2,11224084227516;-0,788058877493447;1,21178411631619;0,878453721396947;-0,336443028161776;0,760976476774817
-0,292194517390293;-0,19684540458951;-0,781005473270924;-0,275730550516025;0,70095538065507;-0,666074339347516;-0,578436881071212;0,309484089137933;-0,962919052341972;-1,42943559614198;1,53203361134927;-1,78060517398135;1,14113866758565;1,6393412811141;0,84673494512551;0,793559013683242
1,58878440388311;0,528869605594079;-1,30999499180294;-1,46862842964987;-0,301410332136129;0,131711433544524;1,38481391907669;-0,580668005503536;-1,43247934277062;-0,560904945472367;1,2357428551547;-1,16416005779826;1,08464141835927;-0,0375013285201516;0,198437424881345;0,702746373160162
-1,29171469357374;1,57643874897104;-0,83068078839401;0,851632831738458;-0,368179525024988;-0,783889052425477;1,58233206703198;-0,229816103523064;-0,652246284857608;0,752438925739347;0,821040728954958;-0,522187897044806;-1,25118370044656;-0,0112924293090685;1,51217833979396;-1,15487116763042
-1,48966453094873;-0,79241810781332;-0,277063972628312;-0,611891672588906;1,29770124697742;0,0579002480321236;-0,105272089694813;1,85912374223525;0,369727546641476;-1,69388109092094;-0,197884361919257;-0,461616179520157;0,158519966404878;-0,790879359652223;1,17535550065498;1,50224311474053
0,47375826182866;-1,81218100546071;-1,99257770786276;0,814003417188852;0,429396829157627;1,58750187182938;-0,99591358174776;0,718580066600246;0,19941468911896;0,34800142365429;0,742227738908132;0,283239863538684;0,761695808676823;0,0718534009127493;-1,50067723116196;-0,128323845181221
-0,674409172828562;0,838594298895368;1,49516268640245;-0,0951385841915357;-1,69475735896718;-1,16989446211494;1,12227232561555;-0,0434403937487179;-0,0430326446685081;-1,0252693665182;-1,25226471742344;-0,903957201992378;0,73967675883142;0,260232029957405;1,06508778061781;1,38113802213346
1,0762959322567;0,882901443550709;-0,0415659491123448;0,922117221901785;-0,884265018997448;-1,36799684850085;-0,711280057814722;-1,41659622260914;1,16479778573658;0,258757779714114;0,385592247568648;-1,48042493546717;0,516806696340562;0,738562634858699;-1,33837562275547;1,29467291332934
1,27345724388284;1,43974614064145;-1,26818766432944;1,03465274808588;-0,377812377038136;-0,503375925479008;1,32379771021934;0,249593203102446;-0,460183982649095;0,539821120326281;-0,590250341229295;0,0744889025064727;1,18167955148869;-1,13386656594188;-1,42729147122558;-1,35626829236097
1,06104370702471;1,0529143379246;0,715847366411315;1,35642549987677;-1,97464785580223;-0,680067425691155;-1,19533947770249;-1,54753070962876;-0,591558921633686;0,946218431437681;0,00350955386265715;-0,767103498452749;-0,320969349838443;0,599459996206864;0,796398285810268;0,545400060194634
-1,41563553081433;-0,974744292404277;-0,196196224367392;1,17853056791658;0,188300655217644;-1,26188613723473;0,383142718848741;0,447483807960385;-1,48109081863955;-1,32452923170518;0,261065030787387;0,736065402690956;1,36090623407959;1,34369505736575;-0,378562825448702;1,13345558574713
0,41094704163205;0,472313217327296;-0,855141271145879;1,39291846199238;-1,75577553119813;-0,987983195388322;1,5290772102567;-0,291757638514455;0,407274851984034;1,402421129103;-0,651269002379975;-0,0500936012643113;0,73932864106314;-0,148339660624765;-1,81299119857326;0,199070545730488
1,14092773161216;0,0776567233465481;-0,414034891441735;0,338976556492617;0,508963104810907;-1,50970119342412;-0,219231852967554;0,7659327679635;-1,24855667192109;-1,66828560115719;1,33232797899073;1,58774752188556;0,964656137121696;-0,136329812650313;-1,25495038449522;-0,266098114166494
-0,557126761979098;0,503858406068659;0,418499580078712;0,822838796606183;-0,766157104613076;1,01928353219523;0,135504644738601;0,635330103843977;-1,48455284952313;1,44069986099255;-1,53079279331174;0,12511982242663;0,471926407801876;-2,0526413266423;1,15954142239379;-0,341331741076858
1,34678814722008;1,23540594197482;0,892653253022186;-0,872631783060416;-0,455825572456651;0,39904223181372;-1,5001886413783;-0,330831994904414;-1,4179212403846;-0,111887488376417;0,327986778823211;1,22727690029183;-0,733839367105471;1,32145914715529;0,222795771694458;-1,55028208432933
0,565925611636654;1,10047264563353;-1,13363991152222;-1,28958227782094;0,908066689610932;-0,628951359744857;-0,798684172740711;-1,35005316392315;1,29796192398483;0,583811363921755;-0,170504271758646;0,692832299909812;1,30911260199744;1,08725423007475;-1,23884713985165;-0,935175069407532
-0,969794859118473;-0,402824544651065;1,57360151108883;1,12260940389767;0,475183310260918;1,2686239518721;-1,7246889650724;0,716550844516136;0,123762452369135;-1,14825893918392;0,317714882610761;1,05749973636089;-1,2989899592218;0,472422366593803;-0,546413733547714;-1,03699745877486
-1,16289830227032;-1,9980363459544;1,19837532268326;0,813432304283867;1,41286418693426;0,907891779426781;0,305624398100982;0,470453331589898;0,573277304393055;0,92831737451335;-0,809645689727082;0,599180364965321;-1,18382724825775;-0,697136156867355;-0,227140233475296;-1,13073239033857
-0,310099399712215;-0,221495461408113;0,529424908690476;1,57110702272275;-2,34164949168332;0,930802741138666;-0,44016203673224;0,903034836758942;1,12615910377144;-0,911579729462724;-0,441976008673302;0,171052080395819;0,287594547537602;-0,82633239954;1,13977278861372;-1,1656535024175
-0,362110966415852;-0,83650785006517;0,0811593987708167;1,73488643125067;1,97165749400504;-0,734417725845061;-0,930113050315045;-0,122941148647823;1,08922396417073;-0,675484031862165;-1,26358666099365;1,41159592677799;0,275948429988593;-0,626693713318567;0,0558992493063746;-1,06851574680688
0,806293237325523;-0,447545000627156;-0,454934246510684;0,661745497538751;1,88695146183736;-0,177723529820733;-0,848088552662747;0,112939441168827;0,538141760345674;-1,23644059599462;1,92068252619828;0,654060694742921;-0,287309861975683;-1,45892091590845;-1,40067451792678;-0,269177397730474
1,82025953527333;-1,44847369473595;-0,21808388521332;-1,49441200284504;1,72155457259207;0,566267620781545;-0,546200085102248;-0,758231463720369;-0,487968998923547;-0,603577792239762;-0,854166740856632;1,00278573608765;0,868715010334921;0,667931368765623;-0,658455268794163;0,422056088595888
1,05691829944651;-0,675828205402673;1,23979552079655;-0,654309553682487;-1,46358792581498;-0,910252571144772;-0,595202685605224;1,15948125765043;1,31249170231812;1,28269589091714;-0,708500709016862;0,887455573885094;-0,801371628674791;0,0467731227520539;-1,53633787373869;0,359779785314581
-0,957142637977591;0,750065386677714;1,08627054907515;-0,19585086426921;1,12911330293086;-0,342454703279746;-0,930027761970209;-1,48496284153554;1,58388628186034;-1,39683464286537;-0,691050544920535;0,441287969321735;-1,08003005961647;-0,0988421527288126;0,82702827439798;1,3595444448997
0,916216114236129;-0,583262158099279;0,559249652104067;-1,64181449633818;-1,49897472536187;0,650138772019894;-0,753346929022457;0,64740336888983;0,631695279066325;-0,197539586270742;-1,52292078263555;1,42261256425508;-0,711736378378754;-0,193394305945638;1,48516924788347;0,790504363597686
-1,17075362547142;-0,164303909999615;-0,165452697741881;1,28420746798247;0,729758588793318;0,871019618394585;0,45133985268818;-0,298956642549833;-1,6596226206224;1,15262385168545;-0,934683459984363;-2,06139540074757;1,2404114428574;0,374227258070913;0,620271385751445;-0,268691109106679
-0,726716103331808;-0,126204894771517;-1,44331128096903;1,85051122383017;1,62162015835857;-1,58602843313113;0,620047499627468;0,0945307929986051;-0,0293987788941358;-1,21303425775359;1,00999710677935;-0,210372584934826;-0,445975507010498;-0,744237806667105;1,00916286770395;0,319409998165535
-1,28065181290228;0,105550557392175;-0,34801643401179;0,369834030079986;1,36225187628245;0,948883333665228;-1,18857022474946;1,52521008474238;0,462749385226061;-0,923450445329533;1,40117591709813;-1,0770536735472;-0,243873625989545;-0,555466795480468;0,921040369681855;-1,479612542158
0,468834738729484;-0,00574391044664588;0,648520446366227;1,2786713635034;-0,337533264158296;-1,58884910859997;1,22985778740809;-0,874969775609622;1,44142175861367;-1,40385944152538;0,107081671415597;0,627952443420525;-1,21975621540374;-0,535915490025539;-1,05039232266895;1,21467931898115
-0,576470088263326;1,63986087168797;2,11910817314595;0,307988893185678;-0,115932370300074;-0,704133696915616;0,946251224753936;0,279672383243563;-0,367143532049377;-1,15485813472279;-0,309267460766442;1,12167489590636;-1,15324958093338;0,270543356960243;-1,27536527682803;-1,02867965810466
-0,439604749617828;0,848558123313013;0,829306727383334;1,12197711247081;0,102661695079722;1,13788546529031;-1,4230924414421;-1,70062338375685;0,440648171668516;-1,4189446199741;0,510202878320725;1,13295926012665;-1,01545379323298;-0,380612594255026;1,11643392930274;-0,862301780676942
1,7132607277651;-1,78654962905362;1,42257441571051;0,264131087314571;-0,550919331121326;-0,791360050997892;0,520945637802975;-0,103029558758448;1,46108617069679;-0,843141756000522;0,470924191102224;-0,564614993588444;0,90855804920619;-1,00378224670257;-1,1604568148584;0,0423741014828594
-1,97449938212011;-0,458550865455801;-0,695642623329923;-0,342652745607596;0,476275884620368;-0,433211747912107;-0,582312797365338;-0,329230619648325;0,735869668606831;1,51154235499866;1,2974417730798;-1,03799128069809;0,204072378154391;1,21056157572185;-1,06482791456598;1,48315634152136
-0,230836414841824;-1,10557786772081;1,26558706655351;-1,05284721820938;0,747743486097941;0,433212405584419;1,47626352397858;-1,12814396596031;-1,1539169718075;-0,5534278904407;1,82167615604817;-0,539040076268628;-0,817364012939833;1,30952484870888;-0,428453655013446;-0,0443994137690576
1,33348524302491;-1,57562918292344;0,693150133222956;0,775278931601584;1,62464329716708;-0,851995950204489;0,0507919351665904;-0,10882079257923;0,193139378228323;-0,493848344965131;0,987169642625125;-0,545958893869714;-0,583273020022091;-0,721927041906514;1,12211471326577;-1,89832004783172
1,62592441048536;0,593556550656883;-1,71136490110846;0,500892367967156;-0,0972654926581831;-1,49334300562876;1,37593756701931;0,103164363604267;0,464933311575982;-0,724232960696414;-0,385744105624984;-0,225352901280493;0,160579615007213;-1,18092195894427;-0,692316911279702;1,6855540509051
0,827645376270901;0,156172189821589;-0,425963144969656;0,0894351479913686;-1,43689153724344;0,187710073682117;1,95799723147628;-1,92308831469655;0,207405817527462;-1,06206093029482;0,104021429989388;-1,21284125337676;0,894614832785368;-0,31714724353682;0,911467045728329;1,04152327884523
-0,546187295455924;1,08681416114227;-0,955975664213836;-0,205646772109314;0,647954609745953;0,243921749446708;1,18225175696858;0,985381384934648;-1,15085945012343;-1,16588861932831;-1,44277754122659;0,504743358200981;1,23878119278353;-1,44065064533903;1,39444836467198;-0,376310590098204
-1,69845117727522;0,726264150585641;0,384738626771329;0,893402261119113;1,23534657449939;-0,841129118098351;0,957464806765855;-0,495343203111974;0,436683958398251;1,31666687543274;-1,61488300431638;-1,17425574073199;-0,110021469216119;0,392910169317355;0,816238143088899;-1,22563185322855
0,449774220124315;0,688865033717113;-1,48239279898903;0,746684641905069;1,52439943310311;1,23446228669177;-0,77179488039596;-1,48943014927266;0,503860632201405;0,215823811717029;-0,641018665244192;1,63331631318797;-0,247776572560398;-0,801421458342194;-1,33012593487177;-0,233225912971579
-0,937390402714642;-1,57631747894707;-1,52390851323887;1,07488038211915;0,450026286285472;0,924817445731155;0,693427702347294;-1,71301986833157;1,43539048258497;0,848017829296519;0,674280602431275;0,652918732297297;-0,180069012548934;0,311359854922771;-0,922532741880934;-0,211881300353888
